43.374047481406194,18.947932898226828,0.11038400687941585,9.317526573050461,0.0
52.8864973932796,17.743386081104774,0.09566432058089937,3.5146622486275136,0.09899999999999999
41.65714893672755,36.25860650533764,0.09645850261854143,3.8680794266660112,0.132
42.183223247990455,26.183972904982717,0.057871042730124264,6.045596092740814,0.007
42.53854622630644,49.90211567413987,0.13662803351066194,3.2768984839826643,0.306
52.800758081506814,52.1542564881873,0.22462308379231546,5.6875854649269355,0.482
51.84160606447102,41.87950700222396,0.18321795788361261,9.910463956669425,0.119
34.046440665810884,49.30239439208328,0.1479035043446407,4.0875028430852645,0.006
30.724658405311214,30.623956660396328,0.07044809531511959,5.350618250403833,0.0
52.78588657770223,51.49786458507588,0.1913347264915999,8.733238345301832,0.33399999999999996
40.274177687197565,18.611463921336107,0.12706219814882566,6.473230144936481,0.0
39.97989468004271,24.369679906288926,0.06054689890301329,9.156874385619616,0.0
54.65640894226404,59.27592639003475,0.017459538959036652,1.8665124270476774,1.1489999999999998
41.25281093167987,15.65307287244299,0.0799298296108612,5.531489892898916,0.0
35.440254224325024,44.955324492865294,0.13226350434544135,8.02259843199698,0.0
36.97376061115588,22.060804484359913,0.049192716882085964,3.393437734650301,0.007
32.15348179082455,41.928173516689064,0.20789922181410955,6.1349999102491815,0.0
53.607048366051444,45.92968608985076,0.051725454002080215,1.4171819821582188,0.8500000000000001
51.85309449987794,38.30137308170835,0.1617094799146933,9.215008422069506,0.11699999999999999
46.06513270460854,36.99688477076431,0.1029331993252686,8.122055831764957,0.057999999999999996
37.848508846413914,56.157590235005294,0.05228829916908708,3.7718278165424057,0.235
30.815592236746816,58.443194634701605,0.15483827947265577,8.791593816348314,0.0
41.64768806003412,22.11942653546511,0.24777151641440617,6.598386336563559,0.0
50.97213089931079,58.65357507303627,0.13042460758295604,5.321797635778421,0.632
38.89493357853989,21.35686852690996,0.19889770272465068,1.1448086108989142,0.007
46.14217271975036,49.51419310635975,0.1501624915114028,3.349943735772025,0.41000000000000003
46.55228292271758,33.10400591608449,0.2476488780606224,3.329590620015954,0.126
37.75569044340122,59.65547459154215,0.20282125863007153,7.9352231169091425,0.0
48.19800077172536,35.498166264131775,0.15054397943477543,8.54173507420028,0.037
39.435651693835545,55.31303139073779,0.23354768662817602,1.9082452617748313,0.215
31.548064731116433,15.071970217686907,0.24310615176620465,2.632938136084868,0.0
35.23397484044193,24.282687836283095,0.1806612114232922,0.8315846689878281,0.009000000000000001
54.79547608303002,32.276108717129205,0.18375786912755987,7.327750539617348,0.164
36.53369857034874,40.23848984877697,0.14389558891584486,6.568528680764699,0.0
43.56461604445961,57.14637699394435,0.20757179876540333,2.232436913482969,0.39299999999999996
39.525423763166856,21.77453540547463,0.1912178707990485,9.483812429129902,0.0
39.581643755885004,50.55683425397302,0.24562422611599316,3.595368429538678,0.09999999999999999
35.44636650049609,39.37970322861489,0.2264953773518883,2.8253962336813765,0.003
47.39234048726365,39.0975050090001,0.13287868419381513,2.829068718706884,0.35700000000000004
34.57015505892775,34.56380230513581,0.033638761838273606,8.945304780486564,0.0
31.539413317702493,51.94682755597625,0.01148998176879653,5.101565645295012,0.020999999999999998
50.82272059767705,51.03353869777227,0.15450191504807576,0.9030021309250003,0.7040000000000001
42.00626596572875,35.12478563723173,0.033510934511578286,0.7319625524404927,0.37200000000000005
51.63569424354236,37.488378116572804,0.24136986613859301,0.16563583916498037,0.479
44.95042046400696,20.586988364257216,0.16271477397685047,0.10079855154307982,0.11699999999999999
53.97995046917198,35.37453731043087,0.21832328614381238,0.7720427159689824,0.497
40.81776335094465,45.65541880768579,0.17769661612880844,5.74192532852747,0.045
47.16052862451855,52.0797726721238,0.11851905449706211,3.9432717439577116,0.46699999999999997
47.12622942481421,55.87071122253991,0.1866044979614742,7.5221173808717365,0.237
35.68612173625269,25.895930231433226,0.15741233911780755,3.3322782514522253,0.0
41.03383411175207,25.698456528430647,0.015218240112422236,9.646129500170632,0.0
46.05217694181218,42.1879261737335,0.06966019145543506,8.020535709857233,0.153
34.45312372316832,27.072161145541614,0.23161368018003475,6.359810338890634,0.0
33.14113447196369,38.48176716717302,0.14356670317811582,8.216349066449903,0.0
48.17288176966524,31.41415044263736,0.021966408613392933,3.485869607109345,0.382
47.02154410725263,33.10321284578363,0.04954922627762495,8.649360824676451,0.073
44.211920730253134,26.71683581501803,0.21863373042449724,1.224805822331153,0.105
32.91140472073364,34.419608159678134,0.22848058201960605,5.360659071121178,0.0
50.933768795500384,55.29170171554069,0.05891495038095258,7.946566121425417,0.502
32.15482304314456,47.9406245930453,0.12629649017739475,5.178422128035458,0.0
54.60157754716664,40.68543102639817,0.09648758508139157,2.48273854178108,0.669
38.269933583715996,31.739894344037072,0.1976154749577775,3.183677524705532,0.005
34.74148900380653,37.72200575614009,0.07634973774301038,5.733933773536633,0.0
33.119581694950604,49.864848029465726,0.08166406609523277,9.698288850892757,0.0
47.69762590941847,43.965132063089456,0.21974746782112425,8.048700247613548,0.096
50.194454510028734,57.42330443436092,0.15334922912523932,0.675521350528161,0.788
54.10668318233283,22.555094674455514,0.17289736625979787,1.1799353564705028,0.252
49.397158769355386,20.080336038231103,0.06617415162582625,0.47847114834298377,0.271
49.79626160898658,15.320213759107473,0.09281322065478545,6.0539815238462005,0.0
35.23853621967416,55.539209064254,0.23399669226393782,0.7770555483561303,0.134
48.75617744347867,46.61611031003818,0.08013056282175843,6.796212316823701,0.339
38.661442814208044,26.11438979296953,0.06549802623518863,3.1320983654845858,0.04
45.966322434452906,18.997649322095892,0.1597487153873133,3.215962213619737,0.01
49.359644919034764,18.579000469512874,0.028807812153085664,6.114750174010243,0.040999999999999995
43.479773859061076,36.768303983417404,0.22629130208013057,2.6651978289455514,0.134
36.70595813259849,53.107125965482965,0.08693875536221335,0.2605482825276684,0.308
30.96847496578201,39.32544442978535,0.1967875293919016,9.022449830640696,0.0
46.70590205174165,46.65787785234271,0.025223418745118974,3.043631620847197,0.5690000000000001
53.760701039980376,30.573315961352797,0.2280334218579686,0.5655854596345167,0.389
52.788416763609874,50.057013443055546,0.05665688454377335,1.6284099582425116,0.854
31.660426031609155,17.32051744324874,0.03695570830590679,7.70885863040033,0.0
50.290340177194196,18.4486836921983,0.22243107271741153,3.7286771848882463,0.006
42.47007625018226,53.63220158896113,0.011443582468022902,3.2802524468284644,0.495
32.83811194714844,55.05937643020028,0.19008988866837634,6.963194979981138,0.0
37.13618007960156,33.663562326707975,0.24482767583789358,6.667357244169602,0.0
31.914011307708698,18.463611188342306,0.11225681129745138,5.228829466744303,0.0
40.50182485385747,54.74923963523523,0.20061045367466168,7.744936444748651,0.03
51.01503911435891,20.437538637283517,0.13921262325092684,8.018334627606933,0.0
32.14694721982451,42.330010135973644,0.2133281919188346,6.691395246514022,0.0
31.62148458529919,45.68147080721381,0.07879841278039629,9.163492904646553,0.0
37.7282913645782,26.85621876814283,0.20154476269099927,6.948634059249353,0.0
44.39683638697522,48.135911004021274,0.19740557083079552,2.6690101575234957,0.317
31.840150109507498,59.98036029595475,0.04539395294983169,0.6599449148549286,0.221
31.02771056959731,15.000989260099212,0.10813884321931058,2.5060916683174836,0.0
53.68001314875913,29.65356661662882,0.20433771795763572,7.322114976699981,0.083
51.09233569784041,23.378350260805256,0.23021189633384215,0.1386241441927505,0.20900000000000002
39.37353173972654,28.02436717730531,0.0434866922865911,3.9762314827848044,0.064
53.39118003942067,41.62894944153187,0.10689189063779386,5.252188131562842,0.481
51.45552166741474,31.872240540929102,0.2418213657435868,0.905534096512941,0.33
45.93986421083497,34.85185305450593,0.16454160766667056,5.656813652079854,0.095
43.96017149259604,33.3808750592119,0.19291626755341154,9.508769983394057,0.0
49.85944787884321,39.52034954192226,0.12156415199955735,4.3277085915547255,0.372
40.041700618096144,30.968556037026687,0.2362675728315422,0.5636498084889074,0.09100000000000001
33.32726144759801,36.5011907845016,0.19387330795289281,0.4072086162161903,0.037
42.62418833025439,25.562148350853384,0.16278986778461493,5.0505060299646125,0.0
43.352905096689994,40.0020435079474,0.17227147917452063,8.257123605115812,0.0
30.774194153847198,39.44225270438238,0.1753180117801643,1.1493767496784646,0.002
33.14155778165101,20.54556671472293,0.12112786831192004,2.878548906355017,0.0
40.59614254919686,27.95828335298537,0.04773440834641049,1.7950292688917702,0.194
39.384747801718746,20.71194824579292,0.10677574992242411,1.0360373787115051,0.054
30.286795618923197,52.42465834710683,0.07351650512428899,7.721930259622845,0.0
31.066932987341648,43.087180895830514,0.16943441655862035,7.416721055898518,0.0
45.5452359954364,44.62019258031326,0.1930195691298131,1.7252579480916919,0.36700000000000005
49.480174950578146,46.417638061149844,0.13192861977862397,6.998626775225309,0.28600000000000003
46.787995153359674,50.80624822675168,0.11035710034188305,8.860867015477902,0.178
39.90481164917557,22.387534489040902,0.1868841948464048,4.33271417388444,0.0
47.11713726615698,18.3523088105553,0.15633157863057093,7.590549594902479,0.0
30.07224875992195,23.980425525152548,0.13897319692406637,6.686506728899829,0.0
43.380309998738994,17.879963068045946,0.02690252328504566,2.4723596831614394,0.108
36.58975439385746,34.04643893653577,0.1798807180935359,5.712468754235914,0.0
40.19920760776307,25.290295537024747,0.07432125655197128,5.571118354185295,0.0
53.26485306038582,24.867451693994475,0.012052906860341528,0.12635812801200408,0.6240000000000001
49.678422992614834,23.006633161332005,0.11790696603436715,3.244363140852239,0.141
47.67229428940036,29.040078143044077,0.24783033447776556,1.1387916545105825,0.189
38.140995802078,44.19313376622487,0.1472108726462967,3.564015437373503,0.09899999999999999
48.32053408779174,58.120051912778656,0.0602216199084803,3.3815038151384034,0.7060000000000001
39.73735266687936,57.877987441566276,0.010205359273451772,3.3765777735016913,0.4190000000000001
54.483678972745025,18.464252020077073,0.09214492036283048,0.35415253377888867,0.30400000000000005
51.02441110747062,53.13592404320411,0.12522905251298216,2.7324361670151864,0.6980000000000001
52.800405930166804,15.134248149430087,0.039501095200189656,9.08708091357577,0.0
53.91161235732277,32.82153628377668,0.21326166809223385,9.715265955804153,0.045
50.667064551620044,33.33795499772341,0.1270648228344057,8.524843421138439,0.085
42.9658775386537,31.394195356213412,0.19608613559697055,3.10964435953919,0.074
37.48727122286071,24.207409858661734,0.14678410991135932,2.173901853491934,0.009000000000000001
47.983423490256484,41.88270300180073,0.1443798813824315,9.259501500041251,0.078
38.75638445266022,49.49866118665713,0.012791192215544794,9.036377216522595,0.045
32.10217307355557,45.83219343307205,0.18789737885007837,0.40251880780795335,0.052
48.10704500780273,39.56956138417218,0.06013751988124371,2.110786196861123,0.531
45.76293213861149,22.952218865139407,0.04954166210538095,3.7521004213668343,0.13099999999999998
35.35786411647357,19.686213536468767,0.08371952596704317,8.909918020247748,0.0
54.558725727908666,25.58517113433271,0.14927884040878497,1.715826873642895,0.33199999999999996
44.52618127157451,40.881276563892555,0.10246338873009193,4.848753180530183,0.209
46.24106405314955,39.98072109543217,0.11076670835392935,2.897124130296663,0.36100000000000004
54.64773920096716,36.71181800270476,0.07970971365998772,1.3416158452812066,0.696
45.04859138105404,53.99663145799196,0.10204568172168207,7.3123982884479934,0.255
32.81969820896179,38.683183128393935,0.08985571991950299,8.548421471045533,0.0
37.3687070094558,39.2241866726466,0.025941726916908353,4.12792264509152,0.136
53.74238357702669,53.216526789543664,0.09136226787827878,0.427070320481413,0.9610000000000002
33.44391042107278,57.370795211919706,0.23282340768550386,5.1917203182107485,0.0
31.708616433881506,43.33543737489934,0.20319095157413555,3.695405736440974,0.0
34.3246926571339,58.96080396515094,0.1343271921618599,6.879753481471894,0.0
43.99606552192394,42.01615776728849,0.02748630705765824,2.9884675804604433,0.41200000000000003
33.731108620944966,32.185480887638846,0.07352985713551538,4.056202681301599,0.0
37.32925176956001,24.02959531366832,0.1793495114957386,2.5606774878485874,0.0
44.03370468994409,24.34397426476122,0.2121850867818587,3.366952689122468,0.017
49.5333853843626,42.446089157736594,0.024540703133262357,0.8988100564184531,0.7210000000000001
45.21462149160986,25.111053740599544,0.12287509567682185,6.341106308120194,0.0
33.26755187919642,47.56972219351903,0.19610892999611096,2.1103912928563284,0.021
36.69131223687307,28.72739085025612,0.18512614837644795,9.240206812821254,0.0
48.58018766531508,23.52191202489746,0.07195770997153425,7.016523158393776,0.027
39.451810492276344,36.86897360541404,0.05030974187691498,0.5789558895116032,0.309
48.3449910853148,35.82865607721238,0.07477300937730268,7.170353523880589,0.158
44.28706419493519,21.364506400608143,0.12465739187790825,7.0268082318946545,0.0
46.37908786173132,29.945867335373144,0.1088425836621299,0.22036379905233772,0.357
54.69565300678526,33.58697126653169,0.06643777272736273,3.8324367717589514,0.518
30.26903558571233,27.825191634522298,0.15656184006990753,9.078514259083796,0.0
47.63940302204027,34.27909292478205,0.21896724221381347,5.349785452452222,0.099
31.421669213769363,18.10284983211205,0.041707799852506916,2.777454966694738,0.0
42.7218871226301,33.36584986226799,0.06193713452709452,3.151509035110328,0.219
44.05349496420965,24.170562466118696,0.21445345329500795,3.297829212137824,0.017
38.67941404758176,54.839903633778526,0.18726886645052312,8.36063441433,0.0
34.95945508580767,40.37551839952671,0.10217499991064187,1.4952582377206314,0.107
51.114270677290804,51.739162291070706,0.14466083860229456,2.323164035804841,0.674
35.59398383903937,48.24093138185253,0.09199127295189867,6.0164921555902175,0.003
33.19002090674432,38.83366798388795,0.23729453153539315,1.1580071087592447,0.008
50.25106417701083,32.837320566825845,0.05904402467517117,4.5594753922404365,0.34199999999999997
38.958513790066455,57.58170442523996,0.015880872411234072,6.782556245382477,0.179
41.64245794212624,23.303035116504567,0.03815365117860586,7.670428429207233,0.0
33.36670921346072,21.53200454541122,0.21886819608678643,0.4342048788444175,0.0
38.440426254859574,51.98275784735354,0.11344637640900966,4.516418014966628,0.134
41.06699508662796,42.32789393343468,0.23110388262908918,2.017858508314101,0.161
30.643104112406252,47.529825358087656,0.1267323110959669,7.767278459657536,0.0
46.32485201650624,34.81824796519301,0.11678731840608825,7.707551505572576,0.057999999999999996
40.48373250571854,50.01380937701745,0.03523866354368243,3.6969776457371273,0.305
40.163760899778524,57.90962531071823,0.10970212678951484,2.592162599176151,0.347
53.40083999360901,36.03302779718198,0.012150726354369415,5.553340135942987,0.528
54.51307162243403,24.738541627922878,0.130963631679837,5.1919535739997436,0.165
34.95624214363052,51.50828048701458,0.1832976028297248,7.783316408621337,0.0
32.00318082690378,30.201499647827788,0.2097097817706925,5.7198806636972215,0.0
49.739802174312445,41.99077515020453,0.1123934179819228,1.9433974578117585,0.535
40.70483390449482,42.72931594505107,0.1694107166845417,1.081369046756423,0.246
41.66534804776391,27.222341767397914,0.1440633464187175,5.521567640463839,0.0
43.49556996262397,37.67197518608951,0.22880802317569504,1.2308681065157945,0.21499999999999997
30.098284473688818,26.499168355085736,0.10789535177150275,9.206768220061953,0.0
53.042874776564744,32.491366631949475,0.14674373170054905,1.2542177453227954,0.466
35.15726058844241,16.025450487934762,0.15777615267647555,6.877964750072165,0.0
30.230548788934943,45.12778064111791,0.16723721357854468,8.820985258020716,0.0
45.013188185167195,52.01301865947599,0.14546866610020515,3.2208794679546795,0.396
53.65786438204246,17.527060380828225,0.20656954922318196,3.027227771363943,0.045
41.861232769726264,51.153917275544735,0.07490383099708843,0.3186904643723665,0.475
46.834680825935955,17.68736088160166,0.037110252371358086,3.9320392300146088,0.067
33.428235729108806,57.18904744988418,0.034398594230644015,7.7504947851780575,0.0
37.99480110599524,56.47773412117036,0.24455807476687919,6.61030081635941,0.0
34.83084714352338,22.401291375766867,0.23153559419324107,8.742798611576607,0.0
48.70969284094147,40.524412669046214,0.20624752871614188,3.158161414913623,0.312
47.22983984014368,45.938522304724245,0.07443849058228924,5.578843964006854,0.34800000000000003
40.386618057498275,27.141188890989692,0.1672132566749684,7.073552269041325,0.0
35.385839667027966,57.1760882287707,0.08178706486943838,3.2627714833125046,0.153
38.937911251643285,24.409637502605243,0.1260706964245322,2.5465093168637076,0.024
40.642633789032615,36.5381750252355,0.06744973477679182,2.222177450923788,0.23099999999999998
32.97177971986925,37.88956082556305,0.10040230139144256,4.6382734652377575,0.0
42.55883883027428,43.44817025700527,0.187995378329594,5.290146051493182,0.097
39.21847786414574,53.86226014561188,0.20174565127045102,8.351385989839008,0.0
36.89577457997784,22.47677456664639,0.05283352642285113,7.020074628284271,0.0
34.179757475136654,25.435770059713676,0.1175156068739326,5.557075058686223,0.0
35.33054479643926,50.7130833713644,0.176364715590095,7.530965072193981,0.0
37.016997525990675,53.69547248101228,0.2080211006951902,9.116097742875686,0.0
36.910807431994755,32.12549468634976,0.24552669264968674,1.6704819195069454,0.014
48.836078990925174,31.81325126392671,0.15246978116850152,7.743562033602843,0.040999999999999995
40.04840396322737,54.47410185626359,0.05358180826637791,9.987845641844924,0.033
47.18073637209175,55.01364773241343,0.022352099463310307,4.18251524336826,0.616
52.16237070244297,54.59342070568318,0.11407458389790014,5.822401456496902,0.616
30.959899695646968,18.415609204178338,0.0788531013801676,6.245154469106585,0.0
37.83424991297611,44.269089978296776,0.15583659449107912,5.927757818653793,0.006
54.25848221764862,58.71864682106349,0.2453812933944401,3.3954319798698176,0.7669999999999999
54.065649302033506,28.341906000834776,0.16649946412337788,9.125302619955983,0.034999999999999996
40.244649779852814,49.820797659375074,0.21388369294012105,9.193451239007533,0.0
51.71720978705912,49.975371973723796,0.15108722917813794,1.255454047978164,0.742
39.103610166238276,36.091146214991085,0.13125832155482675,9.250965229491912,0.0
30.952947653492128,37.51562884313037,0.028301503772008393,9.989293204446128,0.0
30.93423922658986,21.089412748766918,0.08102765804463224,4.6736609878504,0.0
40.992329326257014,36.308539033235405,0.016794639217675947,9.341851023443544,0.005
36.00900527784602,57.57775170930096,0.12847388378620256,9.147924286873574,0.0
31.044925902373556,54.542781831566614,0.04190145559742918,8.036895703674862,0.0
52.961325554666814,20.556728638096544,0.1388907445159691,4.663460758210344,0.07200000000000001
51.18714923501349,21.017469856335918,0.21553942880427643,2.920874638726021,0.071
35.47720943421102,15.19395869590021,0.1838586815280261,0.44636007995520366,0.0
44.051070557214295,33.15274500194464,0.09848441572898362,3.0692498997308615,0.207
32.39448117926155,56.994303665744106,0.13541877581206255,4.852916063549625,0.0
34.12205255978404,34.097314217354715,0.016828677391971254,1.720959289262013,0.158
45.98897841873756,50.71911634956372,0.04214367124187962,8.416522543454507,0.254
30.518602746725282,26.890999047298173,0.1044321859239565,4.700693103369186,0.0
38.05696345052107,23.090680235543594,0.24867512519028456,7.3207033432487245,0.0
50.12575336800424,22.74926051670532,0.1430885929003624,2.751092113510344,0.142
48.1911687061749,19.928498173122264,0.22849336163665088,5.193102538614642,0.0
50.89515802020206,54.935363543286726,0.10185281683260017,3.201084854886723,0.732
47.138976671491264,43.141728797560916,0.21405305637512997,8.99325398811112,0.045
37.611798685887855,52.142352516791235,0.03360734680852896,1.3840884548833932,0.34500000000000003
52.49904275085614,48.086407925892665,0.19440180666210743,3.0776805637547042,0.5880000000000001
43.07723052761632,20.33349288400566,0.18856494030706136,9.022038504750917,0.0
43.80783412488095,30.951475340747514,0.2243939972369649,0.9421776854153341,0.153
33.94836969506914,51.46408423186636,0.023972696993013524,4.968741977706458,0.062
51.84837096533552,58.14799951075622,0.014068768306876204,1.714284871532944,1.004
47.14463250723119,17.994723615251644,0.0839144015275435,2.686347700003604,0.07200000000000001
43.509875304299406,57.75325487275916,0.04177508058526338,9.234863550394971,0.187
47.81596672160518,22.922949101140933,0.16344923988720908,7.433068426990639,0.0
38.84203401201483,34.03680314548174,0.1521865669771538,6.729412038518027,0.0
52.330161278088966,51.56301903876562,0.05416409314796405,8.85081076818307,0.472
40.63687702930187,56.34223416051456,0.24648304818054773,3.1882987495762247,0.194
43.106298082473366,19.78434804027969,0.1380466483183953,5.857449950907593,0.0
45.94431453609987,21.718357232172515,0.21376790705125448,6.265648259418227,0.0
42.14983715421466,56.25945239591832,0.09797235935690288,5.47016677765408,0.252
48.87915186327629,25.7927528181271,0.21899360513615945,4.877837579207002,0.031
47.27783030203017,34.35061986830132,0.13627408736441354,5.052048300551446,0.169
45.89202544082983,39.206782397404666,0.06813661781563916,2.9699315975221205,0.39
41.42809550085877,54.45051551998191,0.1215310278909262,1.169774587065019,0.42400000000000004
45.14131698428015,31.981697871920783,0.07296130742783777,3.4057230225139126,0.228
36.901629509694956,45.09293698173019,0.1787523073820591,5.005527953471189,0.0
33.94106635896295,31.850972342575602,0.08095310760570586,6.726523707622204,0.0
39.79359145255958,43.72965155635659,0.09028699854948626,8.18407366705954,0.006
43.04173116206954,41.1488247616376,0.048596743219670197,5.099075032736207,0.22199999999999998
36.459912448186614,53.61397989384076,0.23590487349817446,2.2276416434873045,0.11
47.527647139767964,42.687677942144475,0.07385240088415765,5.715380956202286,0.322
34.61642502414072,21.909053518059835,0.019555788268001067,6.500411670162637,0.0
35.34195358017877,17.663167099044497,0.19185095247937906,1.9490688314657623,0.0
50.21208271473404,46.84292938078845,0.12507169393805032,1.5307307223953481,0.639
41.870135973019835,16.371456647354417,0.20479985251056318,4.829082789217738,0.0
54.87113066749353,31.704354863155658,0.12476766010624347,6.785780082885221,0.23500000000000001
49.86637259341008,23.070436211216883,0.1394683358734158,8.805468764490008,0.0
41.74365692459493,43.46557904472754,0.1890071492947015,2.7260029079806616,0.192
50.09181228459525,55.00718124596867,0.2382941595360996,8.928332269555781,0.219
44.395833119350755,15.562026188529419,0.03882334615096636,5.684236886269735,0.0
38.32215415513738,47.403109090819676,0.08375560954623004,2.372529441500485,0.236
30.476691649328448,53.24307306066572,0.11719936616440968,5.071775609551105,0.0
40.14709028246803,51.514463015004864,0.21382485737987733,0.5975911692099223,0.28400000000000003
47.10040277410059,48.25216814983256,0.11824095231479657,9.838452094635183,0.11599999999999999
53.56050851967297,44.143221516396,0.0992459396718931,4.8299542135414555,0.5770000000000001
30.641091327560808,46.49008546645129,0.19004513058183947,5.77276621027771,0.0
35.14148392789887,58.40841733070612,0.10933304057976673,8.702940334774008,0.0
34.655709787189465,25.287134708562867,0.01833658618329096,0.63728233280409,0.138
47.178446628962575,47.92600593241042,0.07127317423981705,0.4670443057212914,0.655
53.63837039984436,44.414647631422824,0.05443318152570118,9.816083469360358,0.369
30.260661766935943,49.89014144102897,0.04446861521048862,7.831754242193584,0.0
54.51622774584682,38.96023060082817,0.026878380523871953,1.5717565383294962,0.8290000000000001
36.87335444563868,54.87761399675952,0.042610309930993795,5.573699044111109,0.136
50.31557216098433,27.078454262686108,0.10058881812279229,2.2724528989626815,0.298
33.94941122348412,31.33929539970539,0.1485586693979224,9.04973608111064,0.0
32.57646741053045,59.866349153501766,0.21888911891696766,5.014774543628842,0.0
43.14573544319973,47.51278477725581,0.06959008869813799,0.4493574743498807,0.508
48.32106915628742,39.85043932568712,0.21206869132596184,4.2208682472802685,0.243
46.10225006182148,18.36331048949859,0.12347441774644712,1.8329218722227747,0.066
31.932401022150792,23.23503719450929,0.060867834092495215,0.8930355173957916,0.03
47.27241616987713,29.428016938694412,0.02524265681449555,8.903579282310242,0.061
53.59151989669971,35.01675973747297,0.24880910438548098,2.5435797126492057,0.35600000000000004
40.03711768277114,17.545955628682655,0.053288144475031274,2.809270333334555,0.011
36.93084700675523,51.925043274770346,0.15503231475904433,5.654952328604051,0.016
41.7203166577053,19.193456581930377,0.04693049296172786,1.0264441492676257,0.142
33.343667734728484,55.67896164409413,0.04948828078507641,7.625835025535247,0.0
47.75660891048957,36.50378436636899,0.11354070135238813,0.8528689130424749,0.44699999999999995
50.71628799401843,40.46156370404928,0.14008563813424657,9.520569763668561,0.11699999999999999
35.816325499118214,45.20192771080068,0.11416653217489886,3.4100843360824005,0.054
32.09118711113745,23.52345528263849,0.22278180046994306,7.146133081833326,0.0
40.439978343017124,59.09991798654589,0.10677639341079063,5.07553514684189,0.23800000000000002
50.51794948405632,56.30797423708978,0.05708494610435847,0.1507645606002106,0.8920000000000001
37.59481973671355,44.85757698927291,0.164009949495091,1.656537613081266,0.165
39.633111059193865,58.07322833634169,0.1336080915585652,5.4014737523431675,0.151
39.1481347661619,26.172152089125213,0.04878401613550567,2.323792705839222,0.105
51.53353207839443,55.47674070973024,0.20106704928220842,0.23574087189216164,0.7760000000000001
48.72738566105201,52.520733364921774,0.1252350878843451,0.7184614101711029,0.6890000000000001
33.643441954396145,42.20712783856494,0.04545643519724082,9.29638855151603,0.0
34.887276059795454,55.97022869466235,0.05702954241852913,0.42361371766177824,0.278
33.595975984634414,33.43096645194733,0.24179425085587233,8.982243847646902,0.0
50.96078183864684,24.16179780649455,0.1577906011322527,3.9302394281119524,0.12
33.10524114389582,58.48046232466286,0.1478418941327601,9.477256177525398,0.0
48.94720626584437,50.69192985059625,0.19255249934862712,5.201908027650529,0.366
40.87252021820377,34.11834244200879,0.2426007862969572,6.883096604854801,0.0
38.47734741997619,49.08819869903071,0.1256479003606621,2.396957859475978,0.217
39.44339567266856,41.5867760990736,0.12445098843409588,5.079224981220825,0.053000000000000005
42.41822916740019,43.93118833055246,0.1265405154000592,7.022455617236124,0.07
48.67557281761435,53.01109839335639,0.16958071977155986,1.8593547437628088,0.5970000000000001
51.35833556221154,37.30163118774939,0.1426904081876397,8.135908093550656,0.14800000000000002
44.64833435623751,25.569603303009657,0.05726884331859375,6.53458983319573,0.016
46.912350545111565,56.55809777413976,0.07882562570251093,5.044311186263494,0.498
32.72892605245359,44.30452931766227,0.1743684216232353,6.739407050042233,0.0
31.17893185368899,57.04212611158658,0.029427777090046722,7.352895205359527,0.0
43.40919870099906,46.339362877243396,0.07897312437900253,0.8159189807031753,0.475
53.46223800945114,23.85597124993842,0.03363003203240374,7.009351240655235,0.17400000000000002
53.99503126919111,45.39535417325499,0.1187377798724157,1.0656299979241368,0.779
54.59177035002271,45.37894490766278,0.18717467280899092,2.677399230070451,0.638
52.133821403229284,35.00010204276817,0.22844245861799928,5.064619616163293,0.202
51.66720650035377,57.98190213887222,0.241396575279937,7.34366390801399,0.416
51.926634326572774,37.808011564140735,0.1016121250605784,9.40848763472762,0.155
35.44389261041698,27.066221826888953,0.20594861152416327,2.5482750635400873,0.0
34.48533187047414,36.81912915817206,0.09984680106172966,8.560083069188236,0.0
31.499638747596695,36.24469101121228,0.0894019561366054,0.437468720557288,0.06899999999999999
36.68481587113343,40.98934198823302,0.012913538555803,7.799896174770531,0.0
35.4184284835047,34.09387951764016,0.12216319591696387,7.937772657753628,0.0
30.78290108853194,56.624433159477675,0.13440415575044998,1.2560641896787694,0.061
35.222832615083725,22.692495417531383,0.13401823351422837,1.516532316333442,0.001
42.99909355332359,23.395364726990795,0.1324221380314947,3.452164993082728,0.03
32.49517141270197,26.22995481497781,0.06270692098092012,8.173767774523398,0.0
40.35838098392528,19.687316957543036,0.1714679933014479,9.53028451536169,0.0
47.83263199378235,16.293210271545664,0.17598267178086688,5.096207225801513,0.0
36.947273337877476,25.860454539015507,0.07483709136380919,9.275049401887244,0.0
33.628605106210124,31.99906413992343,0.23644338934171663,9.332056864090209,0.0
45.3357729784536,43.19585574590893,0.09685333122776607,7.86285360650722,0.126
47.12631347712133,29.415844622502483,0.043245883815541605,6.716945368289675,0.119
39.12963192447555,39.73013065343652,0.16369310240054832,6.747808388377722,0.0
30.065856172978442,54.509237699735685,0.02279532116272822,7.585880840754626,0.0
32.74353242045094,17.58391065521294,0.12937827905522403,4.058882590871623,0.0
53.52016160604575,38.365835601473734,0.0825805987287567,2.336967361002442,0.638
46.08382526250587,37.70304731424209,0.04658694986561985,6.420096472021104,0.20600000000000002
37.90116834274903,54.30273100855493,0.038279145919938425,1.9187853991230763,0.35400000000000004
45.13102388044251,18.93796388837373,0.200255215439143,9.871981250674066,0.0
37.74961837579227,21.46185328850406,0.15296556898275923,7.963240136039465,0.0
54.613856998944755,49.00255895201981,0.07517252356542793,1.897690070537913,0.9060000000000001
